Source File Name:	Scan
3.5832	-0.001756325
3.5836	-0.001750508
3.584	-0.001786597
3.5844	-0.00190582
3.5848	-0.001557392
3.5852	-0.0006651784
3.5856	-0.001139174
3.586	-0.001988571
3.5864	-0.001375537
3.5868	-0.002092721
3.5872	-0.002890793
3.5876	-0.0002975623
3.588	-0.001697327
3.5884	-0.001806804
3.5888	-0.001959068
3.5892	-0.001917283
3.5896	-0.0008220053
3.59	-0.000844794
3.5904	-0.002074923
3.5908	-0.001841997
3.5912	-0.002016683
3.5916	-0.001836598
3.592	-0.002137999
3.5924	-0.001296922
3.5928	-0.0004850398
3.5932	-0.002156458
3.5936	-0.001972211
3.594	-0.001499367
3.5944	-0.001974297
3.5948	-0.001843688
3.5952	-7.121672e-5
3.5956	-0.001162738
3.596	-0.001068146
3.5964	-0.001830631
3.5968	-0.002093321
3.5972	-0.001984884
3.5976	-0.002041467
3.598	-0.001909111
3.5984	-0.001990018
3.5988	-0.001316984
3.5992	-0.001459281
3.5996	-0.001761001
3.6	-0.001944521
3.6004	-0.001941098
3.6008	-0.001960566
3.6012	-0.00196605
3.6016	-0.001896249
3.602	-0.001981536
3.6024	-0.001110191
3.6028	-0.001371277
3.6032	-0.002101575
3.6036	-0.001458271
3.604	-0.0007060893
3.6044	-0.002291013
3.6048	-0.002000961
3.6052	-0.001243377
3.6056	-0.001704857
3.606	-0.001923444
3.6064	-0.001885027
3.6068	-0.001800189
3.6072	-0.001542033
3.6076	-0.001252198
3.608	0.001506655
3.6084	-0.00133783
3.6088	-0.001970792
3.6092	-0.001728021
3.6096	-0.001888155
3.61	-0.001659518
3.6104	-0.001748526
3.6108	-0.001769312
3.6112	-0.001300213
3.6116	-0.001013363
3.612	-0.002199281
3.6124	-0.0007774195
3.6128	3.127292e-5
3.6132	-0.002056588
3.6136	-0.00155881
3.614	-0.001642505
3.6144	-0.001707812
3.6148	-0.001492368
3.6152	-0.001884767
3.6156	0.0008587865
3.616	0.001072419
3.6164	-0.002034527
3.6168	-0.001011915
3.6172	-0.00135935
3.6176	-0.000431156
3.618	-0.001429832
3.6184	-0.001475813
3.6188	-0.001206344
3.6192	-0.001558916
3.6196	-0.001619765
3.62	-0.001430742
3.6204	-0.001520534
3.6208	-0.001574962
3.6212	-0.001485125
3.6216	-0.001485924
3.622	-0.001501732
3.6224	-0.00157066
3.6228	-0.001442794
3.6232	-0.001556384
3.6236	-0.001429912
3.624	-0.001695316
3.6244	-0.0004823481
3.6248	-0.001107148
3.6252	-0.001682909
3.6256	-0.001340216
3.626	-0.00157412
3.6264	-0.001467278
3.6268	-0.001488041
3.6272	-0.001433688
3.6276	-0.001461372
3.628	-0.001170826
3.6284	-0.001423263
3.6288	-0.001383642
3.6292	-0.00157849
3.6296	-0.001124375
3.63	-0.001016812
3.6304	-0.00148294
3.6308	-0.001363289
3.6312	-0.001223389
3.6316	-0.0001459672
3.632	-0.001538489
3.6324	-0.0003296251
3.6328	-0.0009300938
3.6332	-0.001390137
3.6336	-0.001467854
3.634	-0.001354888
3.6344	-0.001468662
3.6348	-0.001387917
3.6352	-0.001460161
3.6356	-0.001315067
3.636	-4.573358e-5
3.6364	-0.001418659
3.6368	-0.001494196
3.6372	-0.00149483
3.6376	-0.001470452
3.638	-0.001455255
3.6384	-0.00158338
3.6388	-0.001445413
3.6392	-0.001783522
3.6396	-0.001296003
3.64	-0.0006947548
3.6404	-0.001286519
3.6408	-0.001585274
3.6412	-0.001410511
3.6416	-0.001553266
3.642	-0.001059588
3.6424	-0.0009480394
3.6428	-0.001643388
3.6432	-0.001522239
3.6436	-0.001465051
3.644	-0.001565699
3.6444	-0.001359482
3.6448	-0.001332958
3.6452	-0.00157048
3.6456	-0.001419725
3.646	-0.00156021
3.6464	-0.001492918
3.6468	-0.001524229
3.6472	-0.00152139
3.6476	-0.00152901
3.648	-0.001622828
3.6484	-0.0001459088
3.6488	-0.001089155
3.6492	-0.0009525675
3.6496	-0.000962175
3.65	-0.001713854
3.6504	-0.001450961
3.6508	-0.001745182
3.6512	-0.001462381
3.6516	-0.001882761
3.652	-0.001739154
3.6524	-0.001603622
3.6528	-0.001535439
3.6532	-0.001444074
3.6536	-0.0003109175
3.654	-0.0009973908
3.6544	-0.001634203
3.6548	-0.00149278
3.6552	-0.001574937
3.6556	-0.001437901
3.656	-0.001650524
3.6564	-0.001269058
3.6568	-0.000773185
3.6572	-0.001788666
3.6576	-0.001246212
3.658	-0.001668687
3.6584	-0.0007617014
3.6588	-0.001303212
3.6592	-0.001504475
3.6596	-0.001095442
3.66	-0.001679873
3.6604	-0.001367989
3.6608	-0.001513621
3.6612	-0.00141457
3.6616	-0.001505923
3.662	-0.001458341
3.6624	-0.001508392
3.6628	-0.001455462
3.6632	-0.001410763
3.6636	-0.001499926
3.664	-0.001415044
3.6644	-0.001497057
3.6648	-0.001519537
3.6652	-0.001369165
3.6656	-0.00138709
3.666	-0.001297352
3.6664	-0.0013949
3.6668	-0.001343203
3.6672	-0.001320148
3.6676	-0.001294013
3.668	-0.001292741
3.6684	-0.001294389
3.6688	-0.001292986
3.6692	-0.001289086
3.6696	-0.001261165
3.67	-0.001200119
3.6704	-0.001158403
3.6708	-0.001112499
3.6712	-0.0012226
3.6716	-0.001044745
3.672	-0.001279768
3.6724	-0.0008455174
3.6728	-0.0004500144
3.6732	0.0008241798
3.6736	-0.0005707246
3.674	-0.001238717
3.6744	-0.0009824005
3.6748	-0.001062641
3.6752	-0.0009046618
3.6756	-0.0009497995
3.676	-0.0008740767
3.6764	-0.0009935086
3.6768	-0.0007392367
3.6772	-0.000426769
3.6776	-0.001403032
3.678	-0.0006836962
3.6784	-0.0007946577
3.6788	-0.001006801
3.6792	-0.0004735978
3.6796	-0.0004425144
3.68	-0.001221487
3.6804	-0.0006570671
3.6808	-0.000874388
3.6812	-0.0007916675
3.6816	-0.0007389929
3.682	-0.0006757453
3.6824	-0.0007385219
3.6828	-0.0007714446
3.6832	-0.0006636661
3.6836	-0.0008883398
3.684	-0.0004591116
3.6844	-0.0004431313
3.6848	-0.0008466193
3.6852	-0.0006206313
3.6856	-0.0007256313
3.686	-0.000715867
3.6864	-0.0007708338
3.6868	-0.0007365969
3.6872	-0.000695989
3.6876	-0.0007204576
3.688	-0.0004775092
3.6884	-0.0004953954
3.6888	-0.0009553137
3.6892	-0.001130475
3.6896	-0.001042131
3.69	-0.001873601
3.6904	-0.0006829537
3.6908	-0.0005405825
3.6912	-0.0006298196
3.6916	-0.0004724485
3.692	-0.0006532656
3.6924	-0.0004091827
3.6928	-0.0007074449
3.6932	-0.001150159
3.6936	-0.0001320106
3.694	-0.0006507211
3.6944	-0.000429155
3.6948	-0.0005578434
3.6952	-0.0003892935
3.6956	-0.0005319194
3.696	-0.0003583578
3.6964	-0.0005245549
3.6968	-0.0002775089
3.6972	-5.205616e-5
3.6976	-0.001398638
3.698	-0.0001096486
3.6984	-0.0005415575
3.6988	-0.0002719802
3.6992	-0.0004411106
3.6996	-0.0002818243
3.7	-0.0003552902
3.7004	-0.0003515381
3.7008	-0.0003154359
3.7012	-0.0003318896
3.7016	-0.0002481493
3.702	-0.0002998999
3.7024	-0.0003152107
3.7028	-0.0003077505
3.7032	-0.0003097613
3.7036	-0.0002652722
3.704	-0.000234799
3.7044	-3.341796e-5
3.7048	-0.002189494
3.7052	0.0005636333
3.7056	-0.0001571766
3.706	-0.0002984263
3.7064	-0.0003154937
3.7068	-0.0002165295
3.7072	-0.0004048645
3.7076	1.695629e-5
3.708	-0.001071431
3.7084	-0.0007839465
3.7088	5.677358e-5
3.7092	-0.0004063554
3.7096	-6.820094e-5
3.71	-0.0002016482
3.7104	-0.0002426526
3.7108	-0.0002216386
3.7112	-0.0002243153
3.7116	-0.0001498989
3.712	-0.000141424
3.7124	-0.001063044
3.7128	-0.0001725311
3.7132	-0.0005974547
3.7136	-4.496744e-5
3.714	-0.0001980847
3.7144	-0.0001093954
3.7148	-0.0001626757
3.7152	-6.281515e-5
3.7156	-9.598081e-5
3.716	8.349508e-6
3.7164	-0.0005982872
3.7168	-9.732979e-5
3.7172	-0.0001149032
3.7176	-4.075392e-5
3.718	-0.0003706949
3.7184	-0.000111823
3.7188	-0.0006452906
3.7192	0.000177703
3.7196	5.754502e-5
3.72	-0.0001613314
3.7204	-2.899202e-5
3.7208	-2.310927e-5
3.7212	-7.054774e-5
3.7216	1.797761e-5
3.722	-0.0001557287
3.7224	3.726958e-5
3.7228	-0.0002093694
3.7232	0.000341977
3.7236	-0.000247835
3.724	0.0001740803
3.7244	0.0001203041
3.7248	-0.0002004426
3.7252	0.002335356
3.7256	-0.00117169
3.726	0.0002654648
3.7264	5.367369e-5
3.7268	0.0001444239
3.7272	7.380241e-5
3.7276	0.0001321138
3.728	0.0001471964
3.7284	0.0002223662
3.7288	0.000170191
3.7292	0.0002420196
3.7296	0.0002305861
3.73	0.0002643875
3.7304	0.0002510581
3.7308	0.0002685189
3.7312	0.0003360688
3.7316	0.000269047
3.732	0.0003211987
3.7324	0.0002679515
3.7328	0.0003668434
3.7332	0.0002861294
3.7336	0.0003782981
3.734	-2.372401e-5
3.7344	-9.762874e-5
3.7348	0.0005872755
3.7352	0.0002343359
3.7356	0.0004819763
3.736	0.0003963106
3.7364	0.0004005454
3.7368	0.0003538619
3.7372	0.0004181401
3.7376	0.0003580857
3.738	0.0004426945
3.7384	0.0003786309
3.7388	0.0004204525
3.7392	0.0004519743
3.7396	0.000413477
3.74	0.0003781982
3.7404	0.0004848742
3.7408	0.0005135239
3.7412	0.0004426195
3.7416	0.0004252852
3.742	0.000452355
3.7424	0.00045799
3.7428	0.0005017909
3.7432	0.0004191341
3.7436	0.0004100547
3.744	0.0004673598
3.7444	0.0003647686
3.7448	0.0005534493
3.7452	0.0003382998
3.7456	0.0006240834
3.746	-1.860043e-5
3.7464	0.0008201209
3.7468	0.0005695199
3.7472	0.0005040262
3.7476	0.0005386496
3.748	0.0003532041
3.7484	0.0003742446
3.7488	0.0004548399
3.7492	0.0002855627
3.7496	6.818777e-5
3.75	-0.001201245
3.7504	-0.0002144804
3.7508	0.0005103182
3.7512	0.000280572
3.7516	0.0004306289
3.752	0.0003547675
3.7524	0.0003869804
3.7528	4.053752e-5
3.7532	0.0007679543
3.7536	0.00102613
3.754	-0.0001108927
3.7544	0.001219687
3.7548	-0.0006290039
3.7552	-0.0006199884
3.7556	-0.0009618003
3.756	-0.0009575617
3.7564	0.0007563991
3.7568	0.0004766108
3.7572	0.000136179
3.7576	0.0004622808
3.758	0.0003657216
3.7584	0.0004492213
3.7588	0.000307076
3.7592	0.0004814531
3.7596	0.0003683826
3.76	0.0006851722
3.7604	-0.001638973
3.7608	-0.0007296745
3.7612	0.0003216316
3.7616	0.0005073097
3.762	0.001318196
3.7624	0.000317373
3.7628	0.0005547735
3.7632	0.0003863664
3.7636	0.0005290292
3.764	0.0004359365
3.7644	0.0005144245
3.7648	0.0004201408
3.7652	0.0005393689
3.7656	0.0003767913
3.766	0.0006281176
3.7664	0.0002369037
3.7668	0.0009347398
3.7672	0.0008976499
3.7676	0.001704477
3.768	0.0009148341
3.7684	0.0003673463
3.7688	0.0005865348
3.7692	0.0005255732
3.7696	0.0004229844
3.77	0.0001767177
3.7704	0.000694375
3.7708	0.0003305285
3.7712	0.0005441622
3.7716	0.00024576
3.772	0.001100556
3.7724	-0.000278503
3.7728	0.0001208132
3.7732	0.0006023252
3.7736	0.0004560438
3.774	0.0003138054
3.7744	0.0009068034
3.7748	0.0003335818
3.7752	0.0006436934
3.7756	0.0003281336
3.776	0.0001128926
3.7764	0.0003309394
3.7768	0.0002470931
3.7772	0.0003968427
3.7776	0.0002492237
3.778	0.000339514
3.7784	0.0002878893
3.7788	0.0002395775
3.7792	0.0004911115
3.7796	2.950023e-5
3.78	-0.0001815912
3.7804	0.0003049653
3.7808	0.0003606206
3.7812	-0.0003350111
3.7816	0.001998122
3.782	0.0006274589
3.7824	-0.0002909482
3.7828	0.0004875423
3.7832	-1.788888e-5
3.7836	0.0002605947
3.784	0.0001441676
3.7844	0.0001900519
3.7848	3.647718e-5
3.7852	0.0001622405
3.7856	5.572106e-5
3.786	0.0001091912
3.7864	4.575973e-5
3.7868	6.453405e-5
3.7872	4.985469e-5
3.7876	-8.991834e-6
3.788	5.134675e-6
3.7884	-5.773044e-5
3.7888	-1.134227e-5
3.7892	-0.0001064689
3.7896	-7.310207e-5
3.79	-4.694004e-5
3.7904	-3.399216e-5
3.7908	-9.731488e-5
3.7912	0.0002625224
3.7916	-0.001192409
3.792	-3.222895e-5
3.7924	-0.001338428
3.7928	-0.0007186358
3.7932	0.0003565682
3.7936	-0.0004067526
3.794	-3.93437e-5
3.7944	-0.0003802553
3.7948	-0.0002265561
3.7952	-0.0003893228
3.7956	-0.0002524471
3.796	-0.0003860014
3.7964	-0.0003628806
3.7968	-0.0003268564
3.7972	-0.0003773846
3.7976	-0.0003537299
3.798	-0.0004083291
3.7984	-0.0004286107
3.7988	-0.0003929537
3.7992	-0.0004561473
3.7996	-0.0004474727
3.8	-0.0004674909
3.8004	-0.0005016454
3.8008	-0.0004956396
3.8012	-0.0004213087
3.8016	-0.0005415932
3.802	-0.0004821201
3.8024	-0.0005270203
3.8028	-0.000557633
3.8032	-0.0005320379
3.8036	-0.0005471213
3.804	-0.0005418109
3.8044	-0.0005432121
3.8048	-0.0005230678
3.8052	-0.0005236243
3.8056	-0.0005646537
3.806	-0.0005340807
3.8064	-0.0005147926
3.8068	-0.0005167141
3.8072	-0.0005399227
3.8076	-0.0005229533
3.808	-0.0005208544
3.8084	-0.0005068678
3.8088	-0.000484882
3.8092	-0.0004408516
3.8096	-0.000512999
3.81	-0.0004632164
3.8104	-0.0004328829
3.8108	0.001051477
3.8112	-1.241545e-5
3.8116	-0.0002495223
3.812	-0.0002518258
3.8124	-0.0005022048
3.8128	-0.0003206616
3.8132	-0.0003298455
3.8136	-0.0003105097
3.814	-0.0003064568
3.8144	-0.0003347537
3.8148	-0.0002660071
3.8152	-0.0003401945
3.8156	-0.0003167065
3.816	-0.0002712974
3.8164	-0.0003324375
3.8168	-0.0002551855
3.8172	-0.0002334692
3.8176	-0.000339674
3.818	-0.0002362438
3.8184	-0.0001462513
3.8188	-0.0001488228
3.8192	-0.0001974541
3.8196	-0.0001691812
3.82	-8.032458e-5
3.8204	-5.099522e-5
3.8208	-0.0002017758
3.8212	0.0001578441
3.8216	-0.0001328166
3.822	6.975613e-5
3.8224	-0.0008282024
3.8228	-0.0001893638
3.8232	5.808635e-5
3.8236	-6.155632e-5
3.824	0.0001244133
3.8244	4.67137e-5
3.8248	0.0001354128
3.8252	7.925608e-5
3.8256	0.0001966912
3.826	0.0002341603
3.8264	0.0002036412
3.8268	0.000230525
3.8272	0.0003371079
3.8276	0.0003666999
3.828	0.0003853629
3.8284	0.0004442165
3.8288	0.0004840065
3.8292	0.0005103244
3.8296	0.000577984
3.83	0.0005831757
3.8304	0.000597747
3.8308	0.0006487593
3.8312	0.0007367877
3.8316	0.000749054
3.832	0.0008020762
3.8324	0.0008126904
3.8328	0.0008833152
3.8332	0.0008676301
3.8336	0.001000602
3.834	0.001090698
3.8344	0.001041578
3.8348	0.001074778
3.8352	0.0001477593
3.8356	0.000354066
3.836	0.001367761
3.8364	0.00109013
3.8368	0.001379668
3.8372	0.001160865
3.8376	0.001464806
3.838	0.001036866
3.8384	0.0002253619
3.8388	0.001141257
3.8392	0.001640875
3.8396	0.001539528
3.84	0.0005893683
3.8404	0.001398597
3.8408	0.001807241
3.8412	0.001531686
3.8416	0.002196194
3.842	0.001744228
3.8424	0.001915367
3.8428	0.001298789
3.8432	0.001426628
3.8436	0.001262219
3.844	0.001396148
3.8444	0.001617554
3.8448	0.0009469843
3.8452	0.002111378
3.8456	0.001762705
3.846	0.001950917
3.8464	0.001804908
3.8468	0.001881065
3.8472	0.001855208
3.8476	0.001811655
3.848	0.001867799
3.8484	0.001879815
3.8488	0.001924168
3.8492	0.001779054
3.8496	0.00192297
3.85	0.001394217
3.8504	0.001697378
3.8508	0.001847861
3.8512	0.001760941
3.8516	0.001802592
3.852	0.001740837
3.8524	0.001777438
3.8528	0.001713459
3.8532	0.00173635
3.8536	0.00171668
3.854	0.001678889
3.8544	0.001769937
3.8548	0.001663522
3.8552	0.001626995
3.8556	0.001667935
3.856	0.001588785
3.8564	0.001605847
3.8568	0.001595697
3.8572	0.001579421
3.8576	0.001578489
3.858	0.001549297
3.8584	0.001526053
3.8588	0.001534959
3.8592	0.001480498
3.8596	0.001478382
3.86	0.001469656
3.8604	0.001435412
3.8608	0.001422159
3.8612	0.001379377
3.8616	0.001308708
3.862	0.001404807
3.8624	0.001291076
3.8628	0.001376593
3.8632	0.001312258
3.8636	0.001365677
3.864	0.001065601
3.8644	0.0009150584
3.8648	0.001419933
3.8652	0.001113582
3.8656	0.001327068
3.866	0.0009725091
3.8664	0.001455011
3.8668	0.00161363
3.8672	0.0009726469
3.8676	0.001112666
3.868	0.001178884
3.8684	0.0009485938
3.8688	0.001009034
3.8692	0.0009731635
3.8696	0.0007946815
3.87	0.0008595348
3.8704	0.0007374151
3.8708	0.0007562351
3.8712	0.000711826
3.8716	0.0006536682
3.872	0.0006493275
3.8724	0.0006319929
3.8728	0.0006096563
3.8732	0.0003738237
3.8736	0.0003375934
3.874	0.0003970504
3.8744	0.0001901648
3.8748	0.0003913811
3.8752	0.0002489127
3.8756	0.0002235266
3.876	-0.0001876374
3.8764	8.303607e-5
3.8768	0.0003787322
3.8772	0.0002338798
3.8776	0.0002637318
3.878	-1.051746e-6
3.8784	0.0004485426
3.8788	0.0002832106
3.8792	0.0001349885
3.8796	0.0001597222
3.88	0.0001405061
3.8804	0.0001626061
3.8808	5.924742e-5
3.8812	6.590203e-5
3.8816	8.58807e-5
3.882	0.0001054848
3.8824	0.0001015626
3.8828	-4.315264e-5
3.8832	0.0004400234
3.8836	0.0004906817
3.884	0.0002800666
3.8844	0.0002290272
3.8848	-5.918228e-6
3.8852	0.0002269758
3.8856	-0.0003073943
3.886	-0.0001954739
3.8864	0.0003486151
3.8868	-8.899069e-5
3.8872	0.000320532
3.8876	-0.0001721505
3.888	0.0004423978
3.8884	-0.002323722
3.8888	-0.0009855722
3.8892	0.001370684
3.8896	0.0006657846
3.89	0.0004538478
3.8904	9.129352e-5
3.8908	0.0003726628
3.8912	0.0003470621
3.8916	0.0004498518
3.892	0.0004317389
3.8924	0.0003923221
3.8928	0.0004957589
3.8932	0.0005019603
3.8936	0.0005939974
3.894	0.0004552589
3.8944	0.0009221797
3.8948	0.000875184
3.8952	0.0003060845
3.8956	-0.0009143401
3.896	0.001081324
3.8964	0.002131598
3.8968	0.00089612
3.8972	0.001076896
3.8976	0.0008405005
3.898	0.00104507
3.8984	0.0009783211
3.8988	0.001240094
3.8992	0.001031284
3.8996	0.001447591
3.9	0.0007356278
3.9004	0.0007405583
3.9008	0.001497924
3.9012	-0.0006694272
3.9016	0.0006034742
3.902	0.001580474
3.9024	0.001463984
3.9028	0.001556566
3.9032	0.001473693
3.9036	0.0009249017
3.904	0.001428593
3.9044	0.001648421
3.9048	0.001627287
3.9052	0.001808322
3.9056	0.0001006965
3.906	0.001499005
3.9064	0.001910716
3.9068	0.001335353
3.9072	0.001566185
3.9076	0.001611451
3.908	0.001907358
3.9084	0.0006823965
3.9088	0.0003214853
3.9092	0.002007132
3.9096	0.001795032
3.91	0.001667385
3.9104	0.001472018
3.9108	0.001168095
3.9112	0.00172705
3.9116	0.00144076
3.912	0.0007502219
3.9124	0.001686815
3.9128	0.001328891
3.9132	0.001373152
3.9136	0.001882911
3.914	0.001413117
3.9144	0.001290483
3.9148	0.001256923
3.9152	0.001269743
3.9156	0.00132729
3.916	0.001511461
3.9164	0.001615376
3.9168	0.001635497
3.9172	0.001439307
3.9176	0.00155456
3.918	0.001425499
3.9184	0.001469529
3.9188	0.001890356
3.9192	0.001519797
3.9196	0.001313362
3.92	-0.0005453064
3.9204	0.002167924
3.9208	0.001762319
3.9212	0.002645927
3.9216	0.000989682
3.922	0.0005094393
3.9224	0.002820061
3.9228	0.001831725
3.9232	0.002613353
3.9236	0.002552669
3.924	0.002701028
3.9244	0.002685473
3.9248	0.001940801
3.9252	0.002807945
3.9256	0.003040537
3.926	0.002939216
3.9264	0.003226653
3.9268	0.003288602
3.9272	0.003104477
3.9276	0.003078954
3.928	0.003357927
3.9284	0.001556391
3.9288	0.003817076
3.9292	0.003257058
3.9296	0.001048058
3.93	0.003732392
3.9304	0.00325785
3.9308	0.003710273
3.9312	0.003496692
3.9316	0.003869727
3.932	0.003117692
3.9324	0.003786345
3.9328	0.002980317
3.9332	0.0005002139
3.9336	0.003223879
3.934	0.003932493
3.9344	0.003677286
3.9348	0.004194402
3.9352	0.002445521
3.9356	0.002016447
3.936	0.004181561
3.9364	0.003431624
3.9368	0.003731311
3.9372	0.0035634
3.9376	0.003651926
3.938	0.003429171
3.9384	0.003520604
3.9388	0.003526046
3.9392	0.003436427
3.9396	0.003183095
3.94	0.00319615
3.9404	0.003023159
3.9408	0.002727312
3.9412	0.002920164
3.9416	0.001993802
3.942	0.002786675
3.9424	0.002857071
3.9428	0.002595368
3.9432	0.003051018
3.9436	0.002480964
3.944	0.001419155
3.9444	0.002954958
3.9448	0.002822723
3.9452	0.0003120524
3.9456	0.002331082
3.946	0.002129996
3.9464	0.002116649
3.9468	0.001834195
3.9472	0.001895978
3.9476	0.001830489
3.948	0.001863469
3.9484	0.00206139
3.9488	0.001993272
3.9492	0.001663825
3.9496	0.001767347
3.95	0.0008322269
3.9504	0.0008001632
3.9508	0.001632645
3.9512	0.001627382
3.9516	0.001083251
3.952	0.000847921
3.9524	0.001119761
3.9528	0.001090659
3.9532	0.0006462865
3.9536	0.0008372373
3.954	0.0008826262
3.9544	0.001092414
3.9548	0.001000382
3.9552	0.0008996114
3.9556	0.0007779889
3.956	0.001214796
3.9564	0.0006333851
3.9568	0.001227192
3.9572	0.0003505
3.9576	-0.001081408
3.958	0.001635926
3.9584	0.0009888499
3.9588	0.0003460544
3.9592	0.0005968371
3.9596	0.0005060399
3.96	0.0007102786
3.9604	0.0005757791
3.9608	-0.0007471385
3.9612	2.921356e-5
3.9616	0.0002186686
3.962	0.000179607
3.9624	0.0004277553
3.9628	0.0002350243
3.9632	0.0003458792
3.9636	0.0004318499
3.964	-6.545616e-5
3.9644	5.93639e-5
3.9648	9.311058e-5
3.9652	0.0001152801
3.9656	0.0002085643
3.966	4.07728e-5
3.9664	4.921249e-5
3.9668	-0.0001338017
3.9672	5.480072e-5
3.9676	0.0002789905
3.968	-2.969933e-5
3.9684	-3.517433e-5
3.9688	-0.0001411925
3.9692	3.686148e-5
3.9696	3.960755e-5
3.97	0.0003081522
3.9704	0.001630666
3.9708	0.000425763
3.9712	0.000295616
3.9716	0.0003465674
3.972	-0.0008026569
3.9724	-2.690061e-5
3.9728	9.943375e-5
3.9732	-0.00012878
3.9736	-3.09978e-5
3.974	0.0002052819
3.9744	0.0002011207
3.9748	0.0001541638
3.9752	-0.0002874173
3.9756	0.0003069806
3.976	0.0003035173
3.9764	0.0001463193
3.9768	0.0002385993
3.9772	-0.0005798318
3.9776	0.0009959528
3.978	-0.0009940959
3.9784	-0.001004511
3.9788	0.0004815413
3.9792	0.0002765903
3.9796	0.0003345458
3.98	0.0004291331
3.9804	-0.001033298
3.9808	-0.0006480194
3.9812	0.0004741168
3.9816	0.0001316935
3.982	0.0003823375
3.9824	0.00013871
3.9828	0.0002897001
3.9832	0.0001754278
3.9836	0.0002937491
3.984	4.726667e-5
3.9844	0.0003296702
3.9848	-0.0009905203
3.9852	-8.526722e-5
3.9856	0.000259822
3.986	-4.444724e-5
3.9864	0.0002182419
3.9868	8.706452e-5
3.9872	0.0003948551
3.9876	0.0004028805
3.988	-0.0001067552
3.9884	3.483124e-5
3.9888	-0.0001021775
3.9892	-0.0001168198
3.9896	-0.0002714373
3.99	-0.0002072625
3.9904	-0.0002506892
3.9908	-0.000453814
3.9912	-0.0002099238
3.9916	-0.0002873988
3.992	-0.0003577326
3.9924	-0.0001842402
3.9928	0.0003540105
3.9932	-0.0006020393
3.9936	-0.00126602
3.994	-0.0005683567
3.9944	-0.001061778
3.9948	-0.0006528863
3.9952	-0.0007735282
3.9956	-0.0007915219
3.996	-0.0009690446
3.9964	-0.0009723298
3.9968	-0.0010726
3.9972	-0.001108252
3.9976	-0.0006926658
3.998	-0.001057447
3.9984	-0.001060203
3.9988	-0.001069401
3.9992	-0.001225339
3.9996	-0.00126023
4	-0.00134549
4.0004	-0.001129755
4.0008	-0.001337016
4.0012	-0.001414577
4.0016	-0.00145496
4.002	-0.001522785
4.0024	-0.001635434
4.0028	-0.001025368
4.0032	-0.0011643
4.0036	-0.002152843
4.004	-0.0004019288
4.0044	-0.001142116
4.0048	-0.002022642
4.0052	-0.001757415
4.0056	-0.002063713
4.006	-0.001967537
4.0064	-0.002014554
4.0068	-0.002002487
4.0072	-0.002175692
4.0076	-0.002131081
4.008	-0.002365862
4.0084	-0.002142438
4.0088	-0.001945756
4.0092	-0.002580673
4.0096	-0.002380073
4.01	-0.002483113
4.0104	-0.002430915
4.0108	-0.002603306
4.0112	-0.002303144
4.0116	-0.002364181
4.012	-0.002689331
4.0124	-0.002719703
4.0128	-0.002641476
4.0132	-0.002921109
4.0136	-0.0009804029
4.014	-0.000753113
4.0144	-0.002989379
4.0148	-0.002734942
4.0152	-0.002838101
4.0156	-0.002903678
4.016	-0.00271792
4.0164	-0.003109063
4.0168	-0.001824979
4.0172	-0.003171693
4.0176	-0.002177455
4.018	-0.001316638
4.0184	-0.003156586
4.0188	-0.002822098
4.0192	-0.003058077
4.0196	-0.00289914
4.02	-0.003020988
4.0204	-0.002977953
4.0208	-0.003025833
4.0212	-0.002957431
4.0216	-0.003021055
4.022	-0.003016233
4.0224	-0.003088828
4.0228	-0.002931404
4.0232	-0.003069151
4.0236	-0.001976733
4.024	0.0009412155
4.0244	-0.001638039
4.0248	-0.002169861
4.0252	-0.002284253
4.0256	0.0006206541
4.026	-0.002012585
4.0264	-0.003244453
4.0268	-0.002202488
